 12530,  -4717
 14519,  -7754
 12579,   -649
 11999,  -2450
 16040,  -8915
  6966,   3624
 10111,  -9066
 17168,   2809
  7827,  -6665
 16185,   -592
  2178,  -5748
 15779, -11505
 12422,  -9694
  4559,   3180
 13076,  -7853
 10626,   1081
 13545,   2018
  7861,  -1480
 16606,  -5700
 18736,  -2571
  8595,  -1361
  5864,  -2024
 14444, -10996
  7142,   -298
 13130,   2745
 10319,  -7103
  5525, -10376
 19026, -10861
  6040,  -6108
 10422,   -377
 11603,  -5646
  7762,  -6830
  4382,  -5254
  9189,  -2121
 17821,   2625
  7798,  -1288
 10566,  -7525
 16921,  -8512
 19919,  -9390
 17074,  -1080
 15575,   3826
  4664,   1131
 13538,  -3606
 17125,  -8609
 16602,   3643
 13294,  -4346
 14249,   -837
 17106,  -3094
 13691,  -6075
 15867,   1755
 15365,  -3857
 14074,  -7077
 15847, -10594
 12115,  -6688
 16363,  -6428
 14695,  -1294
 12386,   4433
  9633,   2089
 12055,  -2400
 15381,   4266
  4612,   -753
 16549,  -7496
  4560,    738
 16208,   1574
 15968, -10605
 13855, -10352
 13187,   -812
 13692, -10242
 15639,   1786
 17036,   3053
  9393,  -2150
 11040,  -3085
 13438,   -795
  8087,  -5282
  6953,   -298
  9640,   4628
  4394,  -3087
 13183,   5053
  1865,  -1646
 15478,   -211
 12659,  -8444
 11051,  -5134
  9801,  -6191
 16534,   3344
 10897,   1013
 14090,   1275
 15922,  -6493
 11091,  -1047
  9861,  -3770
 13777,   -835
  7361,   4721
 14418,   2812
 15912,  -7426
 13772,  -2167
 12440,   1468
  7059,  -3848
 12444,  -7887
 12485,   3847
 15844,   1697
 16458,  -1643
 12007,  -9732
 16140,    -62
 14174,  -2578
 13449,   4931
  9853,   -212
 15572,   3868
 16437,  -4767
 13925,   6119
 16021,  -7412
 12279,   1666
 16011,    725
 16270,  -7515
 10211,   4347
  2151,   1858
 13451,   -895
 16280,  -3437
 15924,   -630
